HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.instructions,Input.image,Input.source,Input.target,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments,Input.answerPossAlignments,Input.answerSourceHighlights,Input.answerTargetHighlights,Answer.activeTime,Answer.endTime,Answer.endTimeInitialGuess,Answer.possAlignments,Answer.possAlignmentsInitialGuess,Answer.sourceHighlights,Answer.sourceHighlightsInitialGuess,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.sureAlignmentsInitialGuess,Answer.targetHighlights,Answer.targetHighlightsInitialGuess,Approve,Reject
3ZQX1VYFTDQIABDJPY55PPUMVKWO85,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3NPFYT4IZDPMJIVMZP9RPYYUAUTXG1,A37PBOUXGARPML,Submitted,Thu Jun 23 05:50:01 PDT 2016,Thu Jun 23 05:50:44 PDT 2016,Sat Jul 23 05:50:44 PDT 2016,,,,43,0% (0/0),0% (0/0),0% (0/0),"When an Noun Phrase is missing a determiner (eg. frost vs. the frost) altogether, then the determiner should be left unaligned. When you leave the determiner unaligned, you should not mark the information as omitted (ie. do not highlight the determiner in pink).",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training13.png,frost,the frost,0-1,,,,0-1,{},{},{},37933,1466686244959,{},{},{},unchanged,{},1466686207026,Submit,0-1,0-1,unchanged,{}
3ZQX1VYFTDQIABDJPY55PPUMVKWO85,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3QRYMNZ7FZ2LCT3OHJLPQFMLY5VNTA,A2FZE7CARM54IG,Submitted,Wed Jun 22 13:11:09 PDT 2016,Wed Jun 22 13:11:30 PDT 2016,Fri Jul 22 13:11:30 PDT 2016,,,,21,0% (0/0),0% (0/0),0% (0/0),"When an Noun Phrase is missing a determiner (eg. frost vs. the frost) altogether, then the determiner should be left unaligned. When you leave the determiner unaligned, you should not mark the information as omitted (ie. do not highlight the determiner in pink).",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training13.png,frost,the frost,0-1,,,,0-1,{},{},{},{},{},{},unchanged,{},unchanged,{},{},Submit,unchanged,0-1,unchanged,{}
3ZQX1VYFTDQIABDJPY55PPUMVKWO85,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3R0T90IZ1TXYGKKR8TD4BLDK9CUGC7,A2ZRJMJTE6ID97,Submitted,Thu Jun 23 02:48:02 PDT 2016,Thu Jun 23 02:48:57 PDT 2016,Sat Jul 23 02:48:57 PDT 2016,,,,55,0% (0/0),0% (0/0),0% (0/0),"When an Noun Phrase is missing a determiner (eg. frost vs. the frost) altogether, then the determiner should be left unaligned. When you leave the determiner unaligned, you should not mark the information as omitted (ie. do not highlight the determiner in pink).",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training13.png,frost,the frost,0-1,,,,0-1,{},{},{},{},{},{},unchanged,{},unchanged,{},{},Submit,unchanged,0-1,unchanged,{}
3ZQX1VYFTDQIABDJPY55PPUMVKWO85,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3U8YCDAGXQ15ZHJPZ9PWAYFL6AD0Q0,A2929S7JLLYFSW,Submitted,Thu Jun 23 04:36:29 PDT 2016,Thu Jun 23 04:37:06 PDT 2016,Sat Jul 23 04:37:06 PDT 2016,,,,37,0% (0/0),0% (0/0),0% (0/0),"When an Noun Phrase is missing a determiner (eg. frost vs. the frost) altogether, then the determiner should be left unaligned. When you leave the determiner unaligned, you should not mark the information as omitted (ie. do not highlight the determiner in pink).",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training13.png,frost,the frost,0-1,,,,0-1,{},{},{},31927,1466681900179,1466681871950,{},{},unchanged,{},1466681868252,Submit,0-1,0-0 0-1,unchanged,{}
3ZQX1VYFTDQIABDJPY55PPUMVKWO85,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3YWRV122CTKF9ZV9BMMGDEISSOKU81,A2R819T7EYBI95,Submitted,Wed Jun 22 13:42:40 PDT 2016,Wed Jun 22 13:43:04 PDT 2016,Fri Jul 22 13:43:04 PDT 2016,,,,24,0% (0/0),0% (0/0),0% (0/0),"When an Noun Phrase is missing a determiner (eg. frost vs. the frost) altogether, then the determiner should be left unaligned. When you leave the determiner unaligned, you should not mark the information as omitted (ie. do not highlight the determiner in pink).",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training13.png,frost,the frost,0-1,,,,0-1,{},{},{},20964,1466628187581,1466628187581,{},{},unchanged,{},1466628166617,Submit,0-1,0-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,33CID57105EQPC29QRZJVAEYZG4L3L,A1YJKLVJW1FE33,Submitted,Thu Jun 23 03:38:00 PDT 2016,Thu Jun 23 03:38:21 PDT 2016,Sat Jul 23 03:38:21 PDT 2016,,,,21,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},9401,1466678289234,1466678289234,{},{},unchanged,{},1466678279833,Submit,0-0 0-1 1-0 1-1,0-0 0-1 1-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,34V1S5K3GTMULTOIKWURX4ZN9DN69D,A4H1NYJVE7C53,Submitted,Thu Jun 23 02:18:56 PDT 2016,Thu Jun 23 02:19:39 PDT 2016,Sat Jul 23 02:19:39 PDT 2016,,,,43,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},26847,1466673566702,1466673560884,0-0 0-1 1-0 1-1,{},unchanged,{},1466673539855,Submit,{},0-0 0-1 1-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,38SKSKU7R2I5FFKSBU66ZGGNIXFILU,A1SVY6OLOUWIOZ,Submitted,Wed Jun 22 20:11:42 PDT 2016,Wed Jun 22 20:12:53 PDT 2016,Fri Jul 22 20:12:53 PDT 2016,,,,71,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},64357,1466651567833,{},0-0 0-1 1-0 1-1,{},unchanged,{},1466651503476,Submit,{},0-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,39K0FND3AI0AFFJFZIF8IV7T5UAMA6,A1XTTW41VO1XGQ,Submitted,Wed Jun 22 22:45:27 PDT 2016,Wed Jun 22 22:45:36 PDT 2016,Fri Jul 22 22:45:36 PDT 2016,,,,9,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},6811,1466660734597,1466660730276,0-0 0-1 1-0 1-1,0-1 1-0,unchanged,{},1466660727786,Submit,{},0-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3A4TN5196L3CGGF2SZVMWLPLO76CHR,A3EBUBRYCKB6AF,Submitted,Wed Jun 22 12:39:08 PDT 2016,Wed Jun 22 12:42:51 PDT 2016,Fri Jul 22 12:42:51 PDT 2016,,,,223,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},83198,1466624560968,1466624560968,0-0 1-1,0-0 1-1,unchanged,{},1466624477770,Submit,{},{},unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3DQQ64TANH6D7VJVS33SHOYF2JMPWG,A3QLUTH89HZQC9,Submitted,Thu Jun 23 07:37:52 PDT 2016,Thu Jun 23 07:39:12 PDT 2016,Sat Jul 23 07:39:12 PDT 2016,,,,80,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},73591,1466692747075,1466692733626,0-0 0-1 1-0 1-1,{},unchanged,{},1466692673484,Submit,{},0-0 0-1 1-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3H7XDTSHKDC7UIQWPKD5NFKN1NBWGL,A12R2U6TBB3OOG,Submitted,Wed Jun 22 12:37:58 PDT 2016,Wed Jun 22 12:42:51 PDT 2016,Fri Jul 22 12:42:51 PDT 2016,,,,293,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},9947,1466624573447,1466624567167,{},{},unchanged,{},1466624563500,Submit,{},1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3NLZY2D53QAIWD8BO2BF8I7998FQLQ,A18TO2D0ADX3QT,Submitted,Thu Jun 23 02:31:15 PDT 2016,Thu Jun 23 02:31:53 PDT 2016,Sat Jul 23 02:31:53 PDT 2016,,,,38,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},18478,1466674298330,1466674298330,0-0 0-1 1-0 1-1,0-0 0-1 1-0 1-1,unchanged,{},1466674279852,Submit,{},{},unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3PPTZCWALR5212PF332OGXI7OH2QZO,A37PBOUXGARPML,Submitted,Thu Jun 23 06:09:32 PDT 2016,Thu Jun 23 06:10:09 PDT 2016,Sat Jul 23 06:10:09 PDT 2016,,,,37,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},30938,1466687408247,1466687408247,0-0 0-1 1-0 1-1,0-0 0-1 1-0 1-1,unchanged,{},1466687377309,Submit,{},{},unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3QAPZX2QN5YO7YH4XYZVEGHIQZ320I,A2FZE7CARM54IG,Submitted,Wed Jun 22 13:02:24 PDT 2016,Wed Jun 22 13:03:13 PDT 2016,Fri Jul 22 13:03:13 PDT 2016,,,,49,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},38217,1466625761264,{},0-0 0-1 1-0 1-1,{},unchanged,{},1466625723047,Submit,{},0-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3QEMNNSB2YKPSJF4FM4LPEI9V9B7DJ,AJD3JOWNVDZD1,Submitted,Thu Jun 23 07:48:47 PDT 2016,Thu Jun 23 07:49:38 PDT 2016,Sat Jul 23 07:49:38 PDT 2016,,,,51,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},44253,1466693373817,1466693357355,0-0 0-1 1-0 1-1,{},unchanged,{},1466693329564,Submit,{},0-0 0-1 1-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3S3AMIZX3VQV40A063CW50ANWJ9CDM,APG8FREAKLXMG,Submitted,Thu Jun 23 00:38:56 PDT 2016,Thu Jun 23 00:39:36 PDT 2016,Sat Jul 23 00:39:36 PDT 2016,,,,40,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},34710,1466667571932,1466667558061,{},{},unchanged,{},1466667537222,Submit,{},{},unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3SB4CE2TJWGL9RIJDPHHTCNRCYHXAO,A1HBGAN6P9PCJW,Submitted,Wed Jun 22 19:31:23 PDT 2016,Wed Jun 22 19:32:20 PDT 2016,Fri Jul 22 19:32:20 PDT 2016,,,,57,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},54003,1466649140189,{},{},{},unchanged,{},1466649086186,Submit,{},0-0 1-1,unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3T3IWE1XG786FQGGXBD6U9HQ3KETQ7,A2NSYLARWXDBCL,Submitted,Wed Jun 22 19:29:46 PDT 2016,Wed Jun 22 19:30:19 PDT 2016,Fri Jul 22 19:30:19 PDT 2016,,,,33,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},22916,1466649009598,1466648999195,0-0 0-1 1-0 1-1,0-0 1-1,unchanged,{},1466648986682,Submit,{},{},unchanged,{}
3XUSYT70ITM9OPHR4LEALGC588DD0A,3O8UG586SA7X9EUU5Y2RW2CIS9C94J,Aligning Words in Paraphrased Sentence Pairs Training,Select the words in paraphrase that correspond to each other. Completing all HITs in this project is necessary to gain qualification for a much larger set.,align sentence paraphrase pairs words training,$0.03,Wed Jun 22 12:37:24 PDT 2016,100,BatchId:2439893;,3600,2592000,Fri Jul 22 12:37:24 PDT 2016,,,3U5NZHP4LSNVA5O6X4HSGLOSNVLPHS,A2ZRJMJTE6ID97,Submitted,Thu Jun 23 02:34:55 PDT 2016,Thu Jun 23 02:36:34 PDT 2016,Sat Jul 23 02:36:34 PDT 2016,,,,99,0% (0/0),0% (0/0),0% (0/0),"Tenses Use: possible block alignments in cases where the same verb is attested with different tenses (e.g., shall be vs. had been). Use certain block alignments when the tense is the same but the aspect differs.",https://www.cis.upenn.edu/~ccb/figures/monolingual-word-alignment-guidelines/training14.png,shall be,had been,0-0 1-1,,,,{},0-0 0-1 1-0 1-1,{},{},91599,1466674589753,1466674589753,0-0 0-1 1-0 1-1,0-0 0-1 1-0 1-1,unchanged,{},1466674498154,Submit,{},{},unchanged,{}
