HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3EJPLAJKEMG3QV2NNL7DTF3QOXMZ6L,A1JW7UBUWNA0UG,Submitted,Sat Jul 02 00:34:30 PDT 2016,Sat Jul 02 00:38:20 PDT 2016,Mon Aug 01 00:38:20 PDT 2016,,,,230,0% (0/0),0% (0/0),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},161175,,1467445032564,16-0,unchanged,1467444871389,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13,unchanged,,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3IJXV6UZ1XJAHOBXF5MP4FRWO73RIJ,A1X0H6VAK3AQE9,Submitted,Sat Jul 02 13:17:21 PDT 2016,Sat Jul 02 13:18:13 PDT 2016,Mon Aug 01 13:18:13 PDT 2016,,,,52,100% (183/183),100% (52/52),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},38252,,1467490681228,{},unchanged,1467490642976,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 10-13 12-1 13-0 14-0 15-0 16-0 17-13,unchanged,,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3M23Y66PO276PJG9STD5XM6N1IN6SO,AC6F9EZE9MG1V,Submitted,Sat Jul 02 00:30:27 PDT 2016,Sat Jul 02 00:33:16 PDT 2016,Mon Aug 01 00:33:16 PDT 2016,,,,169,0% (0/0),0% (0/0),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},141736,,1467444768275,16-0,13 14 15,1467444626539,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 10-3 11-9 12-1 17-13,2,,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3OWEPKL089CSD629371B46WD9U47NH,A2W1C5PDHUF25O,Submitted,Sat Jul 02 14:18:35 PDT 2016,Sat Jul 02 14:27:44 PDT 2016,Mon Aug 01 14:27:44 PDT 2016,,,,549,100% (90/90),100% (1/1),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},107970,,1467494848467,14-0 15-0 16-0,10 11 13,1467494425252,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13,{},,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3SBEHTYCWN3JEPNJT0EJCBKTRU9IY3,A1O1UPAIBIDZJ0,Submitted,Fri Jul 01 20:27:35 PDT 2016,Fri Jul 01 20:28:02 PDT 2016,Sun Jul 31 20:28:02 PDT 2016,,,,27,0% (0/0),0% (0/0),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},14627,,1467430071366,{},unchanged,1467430056739,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 13-0 14-0 15-0 16-0 17-13,unchanged,,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3VJ40NV2QINXTPZSHP4PORO0O10TOU,AFQKLIYNCVZTL,Submitted,Sat Jul 02 16:50:46 PDT 2016,Sat Jul 02 16:52:49 PDT 2016,Mon Aug 01 16:52:49 PDT 2016,,,,123,100% (118/118),100% (8/8),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},113538,,1467503554212,13-0 14-0 15-0 16-0,10 11 17,1467503440674,Submit,0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,2 13,,,,
391JB9X4ZY884JR0KY6J7CGC0XAKMG,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:34 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:34 PDT 2016,,,3WSELTNVR328RL5R76Z7NW4VZKLTAK,A1M7RRHMZDU2GT,Submitted,Fri Jul 01 20:04:14 PDT 2016,Fri Jul 01 20:04:26 PDT 2016,Sun Jul 31 20:04:26 PDT 2016,,,,12,0% (0/0),0% (0/0),0% (0/0),"'' they were an inspirational couple , selfless and courageous '' , said the Oscar-winning film director .","he said : '' they were an inspirational couple , selfless and courageous .",news-common:2001,test,17-13 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1,{},{},{},0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 12-1 17-13 ,14-0 15-0 16-0 ,{},{},7882,,1467428662645,{},unchanged,1467428654763,Submit,0-2 0-3 1-4 2-5 3-6 4-7 5-8 6-9 7-10 8-11 9-12 9-13 10-12 10-13 11-12 11-13,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,31EUONYN2V3C6H3HMK44P9CLLM2OVR,AFQKLIYNCVZTL,Submitted,Fri Jul 01 19:06:04 PDT 2016,Fri Jul 01 19:10:09 PDT 2016,Sun Jul 31 19:10:09 PDT 2016,,,,245,100% (118/118),100% (8/8),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},109269,,1467425270012,22-23 22-24 22-26 22-27 22-28,unchanged,1467425160743,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,337RC3OW05240W0K9SOCXS8RQH8VLS,A3MFHNI3OVDV2G,Submitted,Sat Jul 02 09:12:04 PDT 2016,Sat Jul 02 09:14:09 PDT 2016,Mon Aug 01 09:14:09 PDT 2016,,,,125,0% (0/0),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},46506,,1467475971576,22-23 22-24,unchanged,1467475925070,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,340UGXU9DY17JMNEI6GDOF4A38TVUE,A1M7RRHMZDU2GT,Submitted,Fri Jul 01 20:03:03 PDT 2016,Fri Jul 01 20:03:25 PDT 2016,Sun Jul 31 20:03:25 PDT 2016,,,,22,0% (0/0),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},15129,,1467428599045,{},unchanged,1467428583916,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-21 22-22 23-21 23-22 23-23 24-23 24-24 24-25 24-26 24-27 24-28 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3K4J6M3CXET4MGJLN600ODP69QNGA8,A2W1C5PDHUF25O,Submitted,Sat Jul 02 13:49:53 PDT 2016,Sat Jul 02 13:55:48 PDT 2016,Mon Aug 01 13:55:48 PDT 2016,,,,355,100% (90/90),100% (1/1),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},346063,,1467492940021,22-23 22-24,{},1467492593958,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,25 26 27 28,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3WMINLGALB3R543GLK4HYM4RBYGACD,AURYD2FH3FUOQ,Submitted,Fri Jul 01 18:52:50 PDT 2016,Fri Jul 01 19:10:42 PDT 2016,Sun Jul 31 19:10:42 PDT 2016,,,,1072,100% (953/953),100% (2/2),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},9601,,1467425436280,22-23 22-24 22-25 22-26 22-27 22-28,unchanged,1467424384654,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3WR9XG3T63B6RYS3L2MF5XQDID674J,A1XWYM32PN3RTY,Submitted,Sat Jul 02 07:56:25 PDT 2016,Sat Jul 02 07:57:45 PDT 2016,Mon Aug 01 07:57:45 PDT 2016,,,,80,0% (0/0),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},57908,,1467471434822,22-23 22-24,unchanged,1467471376914,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3WYGZ5XF3WFDOY1YUX7675B52D7SKF,A2TEWO3WJ5YKGG,Submitted,Sat Jul 02 07:22:55 PDT 2016,Sat Jul 02 07:28:42 PDT 2016,Mon Aug 01 07:28:42 PDT 2016,,,,347,100% (437/437),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},152582,,1467469528936,22-23,{},1467469376354,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 21-25 23-22 24-29,24 26 27 28,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3X4JMASXCM9CUMDSFIBTYWMWKRIB0U,A1X0H6VAK3AQE9,Submitted,Sat Jul 02 11:34:23 PDT 2016,Sat Jul 02 11:35:02 PDT 2016,Mon Aug 01 11:35:02 PDT 2016,,,,39,100% (183/183),100% (52/52),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},31929,,1467484497240,{},unchanged,1467484465311,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-23 22-24 22-25 22-26 22-27 22-28 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3ZDAD0O1T1DKNYDKIGRL74FT05YXTW,A1JW7UBUWNA0UG,Submitted,Sat Jul 02 00:10:34 PDT 2016,Sat Jul 02 00:12:28 PDT 2016,Mon Aug 01 00:12:28 PDT 2016,,,,114,0% (0/0),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},52872,,1467443514721,{},unchanged,1467443461849,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 22-24 22-25 23-22 24-29,unchanged,,,,
36JW4WBR06KBWJYBSQZ9ZUGBBFUFH0,38JF4YFDOJP5OCVZNDDTCMY0V30698,Aligning Words in Paraphrased Sentence Pairs (Participated in Alignment Training),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:06:35 PDT 2016,10,BatchId:2450751;,3600,2592000,Sun Jul 31 18:06:35 PDT 2016,,,3ZWFC4W1UU7Q7X97EXG41IE48F4FR9,AC6F9EZE9MG1V,Submitted,Fri Jul 01 21:12:12 PDT 2016,Fri Jul 01 21:16:05 PDT 2016,Sun Jul 31 21:16:05 PDT 2016,,,,233,0% (0/0),0% (0/0),0% (0/0),"'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attacks '' , she said .","'' we make no apologies for finding every legal way possible to protect the American public from further terrorist attack '' , said Barbara Comstock , Justice Department spokeswoman .",news-common:2127,test,24-29 0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 20-20 21-21 23-22 19-19,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29 ,22-23 22-24 ,{},{},193811,,1467432924649,22-23 22-24,{},1467432730838,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 14-14 15-15 16-16 17-17 18-18 19-19 20-20 21-21 23-22 24-29,25 26 27 28,,,,
