HITId,HITTypeId,Title,Description,Keywords,Reward,CreationTime,MaxAssignments,RequesterAnnotation,AssignmentDurationInSeconds,AutoApprovalDelayInSeconds,Expiration,NumberOfSimilarHITs,LifetimeInSeconds,AssignmentId,WorkerId,AssignmentStatus,AcceptTime,SubmitTime,AutoApprovalTime,ApprovalTime,RejectionTime,RequesterFeedback,WorkTimeInSeconds,LifetimeApprovalRate,Last30DaysApprovalRate,Last7DaysApprovalRate,Input.source,Input.target,Input.docID,Input.type,Input.sureAlignments,Input.possAlignments,Input.sourceHighlights,Input.targetHighlights,Input.answerSureAlignments1,Input.answerPossAlignments1,Input.answerSourceHighlights1,Input.answerTargetHighlights1,Answer.activeTime,Answer.comment,Answer.endTime,Answer.possAlignments,Answer.sourceHighlights,Answer.startTime,Answer.submit,Answer.sureAlignments,Answer.targetHighlights,Approve,Reject
3J6BHNX0U9SEM1C0WZLJKR5C5NKNKJ,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3OB0CAO74HPJIUCZNIWYCZJERHQHY5,A3HKIIASOBMNO2,Submitted,Fri Jul 01 19:10:15 PDT 2016,Fri Jul 01 19:12:12 PDT 2016,Sun Jul 31 19:12:12 PDT 2016,,,,117,0% (0/0),0% (0/0),0% (0/0),the retailer said it came to the decision after hearing the opinions of customers and associates .,"the decision came after '' listening to our customers and associates '' , Melissa Berryhill , a spokeswoman for Wal-Mart , said .",news-common:2718,test,16-22 13-8 14-9 15-10 6-0 7-1 2-21 4-2 9-5 5-6 8-3,{},{},{},0-19 1-19 4-2 6-0 7-1 8-3 9-4 13-8 14-9 15-10 16-22 ,{},{},{},107097,,1467425522941,9-5,1 3 10 11 12,1467425415844,Submit,0-0 2-21 4-2 5-6 6-0 7-1 8-3 13-8 14-9 15-10 16-22,4 7 11 12 13 14 15 16 17 18 19 20,,,,
3J6BHNX0U9SEM1C0WZLJKR5C5NKNKJ,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3OJSZ2ATDSWONHW3Z75PAPWRI9U75H,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:14:00 PDT 2016,Fri Jul 01 20:14:44 PDT 2016,Sun Jul 31 20:14:44 PDT 2016,,,,44,0% (0/0),0% (0/0),0% (0/0),the retailer said it came to the decision after hearing the opinions of customers and associates .,"the decision came after '' listening to our customers and associates '' , Melissa Berryhill , a spokeswoman for Wal-Mart , said .",news-common:2718,test,16-22 13-8 14-9 15-10 6-0 7-1 2-21 4-2 9-5 5-6 8-3,{},{},{},0-19 1-19 4-2 6-0 7-1 8-3 9-4 13-8 14-9 15-10 16-22 ,{},{},{},34492,,1467429273805,{},unchanged,1467429239313,Submit,2-21 4-2 5-6 6-0 7-1 8-3 13-8 14-9 15-10 16-12 16-15 16-20 16-22,unchanged,,,,
3J6BHNX0U9SEM1C0WZLJKR5C5NKNKJ,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3OUYGIZWR7YEYGE2YNTUTGRL1VSP0O,A1NBHV0IPAUF19,Submitted,Fri Jul 01 22:08:00 PDT 2016,Fri Jul 01 22:17:09 PDT 2016,Sun Jul 31 22:17:09 PDT 2016,,,,549,0% (0/0),0% (0/0),0% (0/0),the retailer said it came to the decision after hearing the opinions of customers and associates .,"the decision came after '' listening to our customers and associates '' , Melissa Berryhill , a spokeswoman for Wal-Mart , said .",news-common:2718,test,16-22 13-8 14-9 15-10 6-0 7-1 2-21 4-2 9-5 5-6 8-3,{},{},{},0-19 1-19 4-2 6-0 7-1 8-3 9-4 13-8 14-9 15-10 16-22 ,{},{},{},205690,,1467436595500,0-0 10-0,1 3 9 11 12,1467436083145,Submit,2-21 4-2 5-6 6-0 7-1 8-3 13-8 14-9 15-10 16-22,4 5 7 11 12 13 14 15 16 17 18 19 20,,,,
3J6BHNX0U9SEM1C0WZLJKR5C5NKNKJ,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3PW9OPU9PQKIDYYES8MIB822VD721I,A1PVPTH2NNL794,Submitted,Fri Jul 01 23:04:14 PDT 2016,Fri Jul 01 23:05:39 PDT 2016,Sun Jul 31 23:05:39 PDT 2016,,,,85,0% (0/0),0% (0/0),0% (0/0),the retailer said it came to the decision after hearing the opinions of customers and associates .,"the decision came after '' listening to our customers and associates '' , Melissa Berryhill , a spokeswoman for Wal-Mart , said .",news-common:2718,test,16-22 13-8 14-9 15-10 6-0 7-1 2-21 4-2 9-5 5-6 8-3,{},{},{},0-19 1-19 4-2 6-0 7-1 8-3 9-4 13-8 14-9 15-10 16-22 ,{},{},{},7656,,1467439467497,{},unchanged,1467439459841,Submit,0-0 2-21 4-2 5-6 6-0 7-1 8-3 9-5 13-8 14-9 15-10 16-22,unchanged,,,,
3J6BHNX0U9SEM1C0WZLJKR5C5NKNKJ,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:48 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:48 PDT 2016,,,3WETL7AQWT86MYVGXV2ZX8KBD75355,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:14:42 PDT 2016,Fri Jul 01 19:17:43 PDT 2016,Sun Jul 31 19:17:43 PDT 2016,,,,181,100% (2942/2942),100% (1268/1268),0% (0/0),the retailer said it came to the decision after hearing the opinions of customers and associates .,"the decision came after '' listening to our customers and associates '' , Melissa Berryhill , a spokeswoman for Wal-Mart , said .",news-common:2718,test,16-22 13-8 14-9 15-10 6-0 7-1 2-21 4-2 9-5 5-6 8-3,{},{},{},0-19 1-19 4-2 6-0 7-1 8-3 9-4 13-8 14-9 15-10 16-22 ,{},{},{},121519,,1467425802433,{},unchanged,1467425680914,Submit,1-19 2-21 4-2 5-6 6-0 7-1 8-3 9-5 13-8 14-9 15-10 16-22,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,32UTUBMZ7GWSNNE8IFZIJPCMENOBVF,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 20:29:06 PDT 2016,Fri Jul 01 20:30:43 PDT 2016,Sun Jul 31 20:30:43 PDT 2016,,,,97,0% (0/0),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},57313,.,1467430203495,20-15,unchanged,1467430146182,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,338JKRMM26ZIMCEW7CII9D17OQRHAZ,A28HCCZ4I9R8LL,Submitted,Fri Jul 01 20:05:02 PDT 2016,Fri Jul 01 20:05:59 PDT 2016,Sun Jul 31 20:05:59 PDT 2016,,,,57,100% (359/360),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,35GMH2SV3EHV46HVRUFUP5OZLR7EOJ,A1NBHV0IPAUF19,Submitted,Fri Jul 01 21:51:08 PDT 2016,Fri Jul 01 21:53:21 PDT 2016,Sun Jul 31 21:53:21 PDT 2016,,,,133,0% (0/0),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},76919,,1467435148081,{},0 17 18 19,1467435071162,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15 22-30,16 17 18 19 20 21 22 24 25 26 27 28 29,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,369J354OFDA3ZE7IXTJO88NKD7QG6B,A3JE5W6FHHD701,Submitted,Fri Jul 01 21:17:33 PDT 2016,Fri Jul 01 21:19:39 PDT 2016,Sun Jul 31 21:19:39 PDT 2016,,,,126,0% (0/0),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},80326,,1467433134185,{},unchanged,1467433053859,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,37U1UTWH9VMHSIZK6JAYRQXILBNR80,A1XVZCQ983ETMR,Submitted,Fri Jul 01 19:44:14 PDT 2016,Fri Jul 01 19:44:44 PDT 2016,Sun Jul 31 19:44:44 PDT 2016,,,,30,100% (2942/2942),100% (1268/1268),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3FE7TXL1LIN6U2IVDNCXC9AA3PZQ21,A23KGR2H5UEK89,Submitted,Fri Jul 01 22:06:50 PDT 2016,Fri Jul 01 22:08:39 PDT 2016,Sun Jul 31 22:08:39 PDT 2016,,,,109,100% (18/18),100% (18/18),100% (18/18),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},94183,,1467436105129,20-15,0 17 18 19 20 21,1467436010946,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30,15 16 17 18 19 20 21 22 24 25 26 27 28 29,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3FTOP5WARFOIC5B43AOAWK59SWLJ0H,A1FGKIKJYSL1MI,Submitted,Fri Jul 01 21:14:55 PDT 2016,Fri Jul 01 21:17:27 PDT 2016,Sun Jul 31 21:17:27 PDT 2016,,,,152,100% (485/485),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},117323,,1467433034629,{},0,1467432917306,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 15-18 16-23 20-15 22-30,16 17 19 20 21 22 24 25 26 27 28 29,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3TEM0PF1Q5X59JBCTE2ZTMAWNCOD0X,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 21:04:40 PDT 2016,Fri Jul 01 21:06:12 PDT 2016,Sun Jul 31 21:06:12 PDT 2016,,,,92,0% (0/0),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},66693,,1467432346505,20-15,unchanged,1467432279812,Submit,0-13 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3XCC1ODXDLBNYMZGSDRYDHIIFH7RQ9,A3D0SZN2SSX1,Submitted,Fri Jul 01 19:07:35 PDT 2016,Fri Jul 01 19:08:53 PDT 2016,Sun Jul 31 19:08:53 PDT 2016,,,,78,0% (0/0),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},49040,,1467425323274,{},unchanged,1467425274234,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-15 17-16 18-17 19-18 20-19 21-20 22-20 22-21 22-22 22-23 22-24 22-25 22-26 22-27 22-28 22-29 22-30,unchanged,,,,
3UUSLRKAUL3H5AE3OBI7KHOWLZI7DF,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,3YMTUJH0DSGTPWPAY5PGATIV7ART4B,A11T731YKGD2RH,Submitted,Fri Jul 01 20:45:02 PDT 2016,Fri Jul 01 20:49:20 PDT 2016,Sun Jul 31 20:49:20 PDT 2016,,,,258,100% (8/8),0% (0/0),0% (0/0),"'' we will accede to the request while we explore all of our options '' , VeriSign spokesman Tom Galvin told Reuters .","we will accede to the request while we explore all of our options '' , said Russell Lewis , executive vice president of VeriSign 's Naming and Directory Services Group .",news-common:1296,test,22-30 1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 20-15,{},{},{},1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 12-11 13-12 14-13 15-14 16-23 22-30 ,{},{},{},253904,,1467431358078,{},{},1467431104174,Submit,1-0 2-1 3-2 4-3 5-4 6-5 7-6 8-7 9-8 10-9 11-10 11-22 12-11 13-12 14-13 15-14 15-18 16-23 20-15 22-30,16 17 19 20 21 24 25 26 27 28 29,,,,
3VCK0Q0PO5EC9B5WS6B117Q3RPF0NR,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,32KTQ2V7RDFQ975263KV5NYJZU7M9X,A2127ZRPJVBI4Y,Submitted,Fri Jul 01 20:14:05 PDT 2016,Fri Jul 01 20:16:39 PDT 2016,Sun Jul 31 20:16:39 PDT 2016,,,,154,0% (0/0),0% (0/0),0% (0/0),two Atlanta companies that have not been accused of wrongdoing -- Delta Air Lines Inc. and the Home Depot -- were mentioned as having excessive pay packages for its CEOs .,two Atlanta-based companies that have not been accused of wrongdoing -- Delta Air Lines and Home Depot -- were also mentioned by witnesses as having excessive pay packages for CEOs .,news-common:1411,test,30-30 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 22-23 23-24 24-25 25-26 26-27 27-28 17-15 18-16 19-17 20-18 29-29 21-20 0-0 1-1 15-14,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 17-15 18-16 19-17 20-18 21-20 22-23 23-24 24-25 25-26 26-27 27-28 29-29 30-30 ,{},{},{},25231,.,1467429269980,1-1,unchanged,1467429244749,Submit,0-0 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 17-15 18-16 19-17 20-18 21-20 22-23 23-24 24-25 25-26 26-27 27-28 29-29 30-30,unchanged,,,,
3VCK0Q0PO5EC9B5WS6B117Q3RPF0NR,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,32Q90QCQ1SLCEFWGT2N1IO7Q1MVKE3,A1ANF3U25Z0TUI,Submitted,Fri Jul 01 20:56:26 PDT 2016,Fri Jul 01 20:58:15 PDT 2016,Sun Jul 31 20:58:15 PDT 2016,,,,109,0% (0/0),0% (0/0),0% (0/0),two Atlanta companies that have not been accused of wrongdoing -- Delta Air Lines Inc. and the Home Depot -- were mentioned as having excessive pay packages for its CEOs .,two Atlanta-based companies that have not been accused of wrongdoing -- Delta Air Lines and Home Depot -- were also mentioned by witnesses as having excessive pay packages for CEOs .,news-common:1411,test,30-30 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 22-23 23-24 24-25 25-26 26-27 27-28 17-15 18-16 19-17 20-18 29-29 21-20 0-0 1-1 15-14,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 17-15 18-16 19-17 20-18 21-20 22-23 23-24 24-25 25-26 26-27 27-28 29-29 30-30 ,{},{},{},{},,{},unchanged,unchanged,{},Submit,unchanged,unchanged,,,,
3VCK0Q0PO5EC9B5WS6B117Q3RPF0NR,39WEDTMWD5HG4YSYR1RF4H0HJZHXV8,Aligning Words in Paraphrased Sentence Pairs (All Workers),You will be presented two sentences that are paraphrases of each other. Select the words in each that correspond to each other.,align sentence paraphrase pairs words training,$0.20,Fri Jul 01 18:14:49 PDT 2016,10,BatchId:2450761;,3600,2592000,Sun Jul 31 18:14:49 PDT 2016,,,33CUSNVVNNCBADKO7A4Y092DVJX883,A1CVM8I2566ILI,Submitted,Fri Jul 01 18:59:04 PDT 2016,Fri Jul 01 18:59:57 PDT 2016,Sun Jul 31 18:59:57 PDT 2016,,,,53,99% (1477/1492),100% (5/5),0% (0/0),two Atlanta companies that have not been accused of wrongdoing -- Delta Air Lines Inc. and the Home Depot -- were mentioned as having excessive pay packages for its CEOs .,two Atlanta-based companies that have not been accused of wrongdoing -- Delta Air Lines and Home Depot -- were also mentioned by witnesses as having excessive pay packages for CEOs .,news-common:1411,test,30-30 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 22-23 23-24 24-25 25-26 26-27 27-28 17-15 18-16 19-17 20-18 29-29 21-20 0-0 1-1 15-14,{},{},{},0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 17-15 18-16 19-17 20-18 21-20 22-23 23-24 24-25 25-26 26-27 27-28 29-29 30-30 ,{},{},{},38986,,1467424781402,{},{},1467424742416,Submit,0-0 1-1 2-2 3-3 4-4 5-5 6-6 7-7 8-8 9-9 10-10 11-11 12-12 13-13 15-14 17-15 18-16 19-17 20-18 21-20 22-21 22-23 23-24 24-25 25-26 26-27 27-28 29-29 30-30,19 22,,,,
